"x","y","cost","prob","status"
35.5774794146419,10.8723841607571,5,0.982518346394778,1
67.4616089649498,35.0145943276584,5,0.999991289144086,1
32.2610737383366,34.2980400286615,5,9.32544199750325e-05,0
59.7401826642454,59.7536511532962,5,0.82573176132408,1
49.9056450091302,54.046169295907,5,0.00475755680762003,0
75.3706878237426,11.5939117781818,5,0.000597379156377947,0
86.941936314106,12.9081195034087,5,0.999972189063071,1
86.2641456909478,35.5632547475398,5,0.397410647890391,0
64.1389635391533,18.5603146441281,5,0.078569965157687,0
89.7380288876593,42.7989741414785,5,0.0118429270239472,0
39.1775853000581,67.3018015362322,5,0.999988189049552,1
35.5790464766324,81.4279878512025,5,0.0908857087746955,0
16.8175729736686,51.3553208298981,5,0.569025661883068,1
72.2034628503025,21.088846437633,5,0.0114198574429432,0
33.8348585739732,49.5942036062479,5,0.994845814746991,1
54.9740425124764,12.9509792104363,5,0.994257334685464,1
15.991879273206,86.4394776523113,5,0.985779374774036,1
60.7897498272359,30.9553031623363,5,0.128967454171643,0
34.4137782603502,66.6295544058084,5,0.997380932828163,1
42.5203623063862,83.2714647613466,5,0.000613841713010316,0
78.3436919376254,29.794764239341,5,0.972696572106487,1
26.3476665504277,33.4748055785894,5,1.7056772395262e-05,0
59.7860984504223,39.9486717768013,5,0.999124985505682,1
67.5520795211196,13.6029002442956,5,0.993712239071627,1
29.4822409190238,73.0534028820693,5,0.122808038899949,0
62.3298615776002,23.9919229596853,5,0.999080929652693,1
28.4411044977605,57.0514844171703,5,0.998018068002701,1
86.4907536841929,42.7693755924702,5,0.00190077568501398,0
50.6326419301331,88.7717495858669,5,0.977663886166439,1
29.1315348818898,28.8835393823683,5,0.969965297120802,1
47.9345506243408,30.0907743163407,5,0.0051510054096004,0
31.040036957711,83.6337704956532,5,0.000553700504365262,0
64.4116842001677,83.9761270023882,5,0.103688352809424,0
85.5355623923242,80.5080552212894,5,3.67207873835442e-05,0
44.5231137983501,73.7466384284198,5,0.873777765801826,1
24.6005154959857,19.3909771926701,5,0.966477483268161,1
79.47519402951,63.2174256443977,5,0.000166849474725949,0
13.8389116339386,35.0957516208291,5,0.993782597885276,1
42.0774022303522,11.3133200630546,5,0.991579550286443,1
26.66489277035,54.5091901347041,5,0.00221223025127321,0
40.0765851140022,61.4272332936525,5,0.0119381603050339,0
36.1220004968345,53.4083127044141,5,0.000866654030219679,0
50.7403155043721,73.5646244324744,5,0.00506698229325499,0
44.5756120979786,66.3284947164357,5,3.34065428870417e-05,0
58.6237039789557,73.4069008007646,5,0.00633137909508768,0
86.118815690279,12.9999614134431,5,0.925210401575238,1
58.098264541477,66.3321682997048,5,0.0259587132737555,0
22.3734121397138,26.3196211121976,5,0.990959067385068,1
42.8560761921108,57.1021827682853,5,0.794253328600791,1
36.9819058850408,16.3373535685241,5,0.00288374963303135,0
51.241977289319,44.8025843501091,5,0.845565471803549,1
68.7220691330731,31.9889348559082,5,0.610582358274984,0
56.3121561892331,29.7436969727278,5,0.999875617407034,1
89.788311496377,67.2531499527395,5,0.947546505674718,0
25.1701998524368,10.2224177122116,5,0.0120302023472349,0
67.0337782800198,75.8434927463531,5,0.0112074943457878,0
57.08416454494,32.6239053718746,5,0.00540803766495734,0
83.1437231972814,24.8679814487696,5,0.594393484315497,0
23.7555518001318,35.0034579820931,5,0.999621542035654,1
44.1160983219743,57.8839667141438,5,0.99946807287857,1
74.4282886758447,10.4920171946287,5,0.00446854064330907,0
28.8039506785572,48.1060330569744,5,0.53702233745129,1
81.0272841341794,36.3634928688407,5,0.569217938040638,0
86.4870814979076,72.0415182039142,5,0.959717530373759,1
41.5711782872677,67.4798821285367,5,0.998951478397197,1
84.4992772303522,74.7308755107224,5,0.99957895672882,1
16.0995842330158,12.355973366648,5,0.997289473325845,1
70.4286660626531,25.7681250758469,5,0.00107361752704821,0
66.5338216908276,70.4716611467302,5,0.994447934767024,1
72.672420386225,31.0748163051903,5,0.122390172317171,0
68.027705065906,86.597956661135,5,1.13248722908681e-05,0
12.9726337641478,32.0506352931261,5,0.999999902078797,1
47.6378533430398,60.1121487095952,5,0.791867517232965,1
61.7393821105361,83.3546557091177,5,0.98985574998763,1
17.9869470559061,49.5145392417908,5,0.946747826636498,1
85.6294206902385,65.9112866595387,5,0.000178521126346604,0
33.2969400845468,10.4416381195188,5,0.999683470579892,1
18.0622777715325,57.6758228056133,5,0.0543840828271317,1
19.0448133833706,62.654462698847,5,0.000897900271651238,0
63.0184995010495,83.5794159397483,5,0.8637646507933,1
32.4422134272754,67.5044080428779,5,0.986767183670824,1
22.4868893623352,66.444678902626,5,0.00084368561815609,0
12.8740591928363,69.8945127613842,5,0.000370782793516999,0
38.8051357120275,29.7523422725499,5,0.439351013311263,0
28.0191253125668,48.6559823900461,5,0.997005474782032,1
56.9692326523364,22.6769858039916,5,2.16241098611834e-06,0
45.0160810351372,37.4049631506205,5,0.000413870467606076,0
53.8802962377667,84.019661936909,5,0.000682768677853604,0
22.4358415603638,83.5899645090103,5,0.999953439049417,1
27.1542526781559,81.5166626311839,5,0.99827536294945,1
83.6193129606545,25.6148225814104,5,0.953278022536108,1
61.7921505495906,45.4098811745644,5,0.00131087132940399,0
68.7980166636407,23.3217374235392,5,0.0535209605984768,0
54.6377528272569,80.532233864069,5,0.901983557312144,1
