"x","y","cost","prob","status"
39.0295880287886,30.008675660938,5,0.999986395382178,1
86.1078338138759,11.3259145431221,5,0.978138875540168,1
54.6313014440238,22.953163664788,5,0.00419612403317733,0
60.8241380006075,66.0062276013196,5,3.95374120441131e-05,0
79.6173668280244,29.5599584840238,5,0.000559033686566417,0
10.1752347499132,34.4897981360555,5,0.0061272031347378,0
35.1678296364844,60.8579210564494,5,0.0966069406334016,1
40.75848672539,69.7380122542381,5,0.998571873287767,1
59.3569178692997,47.6872889325023,5,0.999999888483088,1
13.3825348876417,67.4155638180673,5,0.998511956244817,1
77.5565805658698,82.6819342747331,5,0.000197472186266763,0
37.9896333441138,19.779798425734,5,0.962703489634719,1
15.7996418699622,23.3817591331899,5,0.411362832808553,1
71.301593799144,38.375141788274,5,1.41667670656404e-05,0
53.0529031716287,77.7691269107163,5,0.906275385773718,1
63.1214462965727,59.3292849510908,5,0.998652245800017,1
57.4994872696698,86.2429999373853,5,0.00153246899947041,0
51.3653063587844,59.3980912864208,5,9.27250829663239e-05,0
16.1283466592431,11.5347185917199,5,0.299060485722112,0
66.3139981776476,71.0584785975516,5,0.0362419591600939,0
61.4308957196772,89.5246638357639,5,0.894486772462012,1
18.2194746658206,56.4113945700228,5,0.999964726360524,1
71.1772698909044,17.0928426645696,5,0.000583188806688291,0
25.9934432059526,47.7841319702566,5,0.00109558026608671,0
12.0104799605906,39.8097363859415,5,1.43552400621518e-06,0
24.8423998244107,71.1392545513809,5,0.99947983385186,1
38.7319204956293,87.5078102760017,5,0.042547351389239,0
29.9620022438467,35.1086937263608,5,0.645476095980092,0
27.6126912236214,36.5477729029953,5,0.943049793859472,1
53.7600676342845,11.6671641543508,5,0.00223081907336871,0
24.1185507550836,84.705582857132,5,0.99999976798835,1
79.4898172840476,46.117632612586,5,0.999987318244903,1
34.1550284810364,80.1689338870347,5,0.00216659807325387,0
66.5852623060346,53.9591548033059,5,0.0185668699761117,0
32.1038629859686,64.9036148004234,5,0.99907336298259,1
47.2462850622833,19.2557606287301,5,0.0040611897597421,0
13.6992954649031,23.1219482794404,5,0.18348296562841,1
12.4415524490178,47.0353742688894,5,0.0224988276152491,0
34.9749569036067,79.984163697809,5,0.998142403435356,1
70.5097937583923,71.8902538903058,5,0.00140242417665803,0
69.4998083077371,89.9610712379217,5,1.35871340877317e-08,0
87.7073687687516,10.166795309633,5,0.977504332505984,1
71.9978341273963,66.2151743844151,5,0.972040426472059,1
56.7403917945921,27.3341948539019,5,0.997414982670776,1
78.4507753513753,75.4593537375331,5,0.0634397018771532,0
70.2177056483924,39.8075031489134,5,0.0492801713620665,0
88.181122187525,54.1106690466404,5,9.20208843094434e-05,0
78.5054715722799,53.8826273940504,5,0.00185701243720898,0
49.2643925733864,59.09897884354,5,0.0103805254085558,0
42.520058862865,55.2194276824594,5,0.997956315338425,1
69.9808854982257,80.174433272332,5,0.559714848514444,0
81.598285548389,32.730974946171,5,0.0266452443024272,0
44.3012690171599,84.4293743371964,5,0.128754567085028,0
35.6777009740472,70.2048846893013,5,0.38535401767439,0
56.6900796629488,40.2616238407791,5,0.99438735307983,1
23.1034814193845,67.8324750810862,5,1.77542665739642e-05,0
82.117038667202,72.0669083483517,5,0.970264262573339,1
20.8605514466763,31.6809824481606,5,0.999989458150289,1
85.6485008262098,51.2527039833367,5,8.8248535117558e-08,0
20.6374832428992,61.6415510326624,5,0.999952902895956,1
16.8600122444332,36.1636157333851,5,0.992206934749629,1
63.6013856902719,23.2713859528303,5,0.345812745397483,0
82.5458106212318,51.9198833219707,5,0.00461085709172554,0
80.9148866310716,81.1923689953983,5,0.931502346656203,0
75.521538797766,82.4456530250609,5,6.55139156209272e-06,0
45.0996104814112,19.5551319792867,5,1.46246724886759e-06,0
32.5664666295052,85.86944706738,5,0.00249877138482623,0
50.236285738647,25.3655051626265,5,0.753157370999214,1
31.0562861897051,23.4946525096893,5,0.997672244487868,1
10.3524719551206,57.2875952720642,5,0.99362092832059,1
68.032441213727,50.0511316768825,5,0.999849101194713,1
78.2465156167746,88.7413839623332,5,0.488817828518815,1
60.9964088536799,71.5673810429871,5,0.999634995116611,1
53.2117436639965,42.4365757219493,5,0.99022626834167,1
88.3243075944483,64.2884706147015,5,0.0150734469142481,0
57.7874407730997,30.9488116391003,5,0.0039327444531203,0
57.8638753667474,25.5482081137598,5,0.999925744630464,1
64.5353313721716,85.8745479770005,5,0.000566921676684384,0
74.0242030657828,17.6521295495331,5,0.999618147190266,1
45.0844917632639,35.6125771440566,5,0.999764463580833,1
56.014981418848,73.2027029618621,5,0.000337989174469577,0
87.0921270176768,18.9390114881098,5,0.990844607571917,1
17.1163879521191,89.3722395598888,5,0.995574822144201,1
71.4540750719607,29.1811905801296,5,0.928767451144686,1
84.8275025747716,45.499598942697,5,0.0378674806853391,0
29.4166481681168,44.4879439100623,5,0.972196075011635,1
12.3277380131185,80.8589906990528,5,0.999993370657568,1
71.3333063572645,49.7500084899366,5,0.997372083868471,1
26.7655828036368,56.2827270291746,5,0.0140424319940772,0
32.1368787065148,18.1994241476059,5,0.999766757761483,1
83.2339373789728,73.5040227882564,5,0.201485259448153,1
64.5888900011778,85.511723253876,5,0.000560073731233505,0
31.1079010367393,24.6026521921158,5,0.000738293981580485,0
32.9667084850371,78.7687144614756,5,0.99853000992735,1
55.1588371396065,54.3427420593798,5,0.965880736472829,1
77.791841160506,41.1898626573384,5,0.99987072308006,1
22.2147097066045,45.6812187843025,5,0.999637777926448,1
63.0998064950109,32.1422929316759,5,0.00574785982851731,0
75.4951812326908,69.8092269711196,5,0.637535391387801,1
17.6105727627873,85.8218786120415,5,0.914339700760096,0
67.4411669000983,44.9522958509624,5,0.129222416349251,0
85.0019254907966,59.8168626055121,5,7.84422323303353e-06,0
28.3790807239711,81.3867870904505,5,0.00869069804490722,0
75.4896518774331,75.0360385514796,5,0.987756125723348,1
23.511112909764,17.2416608408093,5,0.00260640833313623,0
61.0743618570268,36.1656209081411,5,0.959318756513236,1
41.6797174885869,60.4828613437712,5,0.988836218982635,1
84.048727080226,19.869383983314,5,0.546903044667756,1
39.053651932627,49.7754747606814,5,0.145631243471854,0
89.2483675666153,45.5189000442624,5,6.07167008510849e-08,0
64.2571238055825,49.9891991727054,5,0.997475805523921,1
70.3165412694216,12.6541621237993,5,0.999492094265742,1
87.1059633418918,56.5268473140895,5,0.000882874743798458,0
49.2580053023994,70.0192800350487,5,0.993777744849016,1
36.8581052497029,10.6809077970684,5,0.999712269492205,1
16.7025598697364,10.8272740058601,5,0.255434708722181,0
77.4830913543701,42.5300441123545,5,5.47559738959034e-05,0
12.6922993175685,57.9406679235399,5,0.00262524231799152,0
63.999662771821,17.9494731500745,5,0.992729174678067,1
87.4839298799634,80.7875940389931,5,0.000132586026579041,0
48.404491469264,54.0878086909652,5,0.989070245495079,1
56.5137811377645,24.8085719160736,5,2.08402396508834e-05,0
42.9527561925352,29.5341813564301,5,5.79601479484568e-05,0
55.5498337000608,63.1744036637247,5,0.996882396630457,1
69.4417619891465,40.1102010905743,5,0.981254456022478,1
47.8840397112072,78.422455880791,5,0.00778562137782509,0
