"x","y","cost","prob","status"
86.8634694255888,41.8803845345974,5,0.172053172329312,0
37.6718780584633,55.7179736346006,5,0.964223685037799,1
50.5675946362317,67.945607714355,5,0.000366905504292251,0
15.3641623444855,61.2586197629571,5,0.989671345292433,1
55.6987716257572,85.5976876057684,5,3.52774757212483e-07,0
63.5839258506894,27.5126752257347,5,0.988192238460799,1
10.4843598231673,23.589788377285,5,0.901630305710088,1
67.6189197041094,23.5154169797897,5,0.0487798440696004,1
21.4140753634274,41.3172532431781,5,0.993810665019624,1
82.8055881150067,48.2617849111557,5,0.99922822919115,1
76.2207279540598,48.3469950035214,5,0.03239496643905,0
15.9205348417163,71.9546469114721,5,0.00104158001504437,0
54.596387334168,33.0859270505607,5,0.990205403809037,1
37.570710927248,18.3874267153442,5,0.00741786243376094,0
52.044680994004,74.3786076456308,5,0.897508144102603,1
56.7272509820759,62.5163338147104,5,0.0471653335348466,0
79.2189344204962,57.5131628848612,5,0.989428759833957,1
89.4100675173104,84.0068604238331,5,0.94524801741856,1
38.3219766058028,35.9407557174563,5,0.0147946346351229,0
55.433302950114,22.3110633343458,5,0.99317739232727,1
79.6692893467844,11.9100860506296,5,3.38652190971767e-07,0
39.8280648142099,23.9766951650381,5,0.00345817058490341,0
60.222268588841,89.8227765783668,5,3.50092612424418e-07,0
35.0991019047797,66.4543140120804,5,0.36795083675466,0
10.2466223016381,84.6661924757063,5,0.922077505984233,1
40.9501442313194,89.1851406358182,5,0.999970106940357,1
69.8002661205828,17.5010506995022,5,0.278893632951581,0
83.7319495342672,81.1890427209437,5,0.000295458508778503,0
89.3834338523448,50.6963456049562,5,0.99791153672234,1
84.7111589834094,42.9730024002492,5,0.0848323701066808,0
49.381477534771,85.3954259119928,5,0.00239383294731364,0
70.4268009960651,82.2561760619283,5,0.00232751772330118,0
52.7825483679771,51.1017232947052,5,0.00756404201628595,0
39.5079319179058,24.7569955699146,5,0.0303659368466565,0
26.4584834501147,82.2108044661582,5,0.00292612380416031,0
46.8022419326007,55.2454636991024,5,0.0196198109757265,0
36.6771257668734,61.8805723078549,5,0.999823978201236,1
18.8183893077075,76.5745133906603,5,0.999478703368967,1
17.424147054553,89.8834331519902,5,0.9989124583185,1
88.5271899029613,58.241178393364,5,0.000286689926018767,0
67.55252096802,72.6231595128775,5,0.0448441498457131,0
77.0665220916271,54.4007731974125,5,0.999974464890326,1
40.4122938774526,14.1285921633244,5,0.146888072452534,0
55.2129122242332,83.6337827704847,5,0.000529391167398301,0
55.1984916813672,16.6885009035468,5,0.0024412356768293,0
13.1388991512358,64.7185727208853,5,0.362860925846251,1
12.4126553721726,67.9487781785429,5,0.999818532742207,1
14.8710085451603,24.5995763316751,5,0.948229634843675,1
63.2959685847163,62.9111888259649,5,0.999763339713193,1
47.6877993904054,56.1077128536999,5,0.414861202758752,0
85.4639439843595,86.4301398396492,5,0.989493159951105,1
31.3389927707613,53.4148044139147,5,0.805755671172815,1
48.7641596980393,81.677803248167,5,0.000819329355598187,0
46.8368753790855,36.8595694005489,5,0.986222557058913,1
65.5090451985598,55.6440618820488,5,0.999921971041893,1
30.4446578398347,52.0279719121754,5,0.1277092819273,1
85.7811047695577,10.5419078841805,5,0.979158366875193,1
