"x","y","cost","prob","status"
62.4048446118832,37.4981617741287,2,0.948885759927775,1
21.741020064801,24.980215523392,2,0.999772641321153,1
47.1152030490339,76.6948395967484,2,0.962427914574021,1
60.7651128806174,57.0877654664218,2,0.999309096292092,1
40.4547506757081,35.3434317372739,2,0.982989461291217,1
43.3607211522758,69.2528151534498,2,0.00670100377795834,0
87.8556151688099,20.4341276921332,2,0.995422595720761,1
68.813490383327,77.1067933924496,2,0.976544043677211,1
68.2195439748466,71.8279827013612,2,0.999539960822016,1
35.0250685028732,79.7031624242663,2,0.999999027986075,1
54.2351148836315,60.6621417403221,2,0.99992828617053,1
27.7383495308459,66.3261489570141,2,0.994456100215478,1
32.5812329724431,72.3875918611884,2,0.999827096588572,1
59.6141035854816,66.524327415973,2,0.999985200726665,1
65.8201483078301,63.0244410037994,2,0.999828241606327,1
80.8420711010695,69.628341421485,2,0.999160859810203,1
55.7498132623732,11.0236091352999,2,0.999996011728291,1
89.2899511381984,68.5345045849681,2,0.995750480919731,1
39.8513312451541,34.6645744331181,2,0.966280251751225,1
27.047645188868,21.3729177229106,2,0.998131605159008,1
39.6146875247359,88.8499113358557,2,0.999450995673045,1
22.2467493638396,74.5101751573384,2,0.999752842013913,1
87.5002917461097,65.7642926089466,2,0.999999261305488,1
69.0058123879135,81.6766647063196,2,0.992864086748134,1
25.3486142680049,76.8866249360144,2,0.954821715862832,1
79.1700947284698,87.4814406782389,2,0.999904346547866,1
59.1816614568233,77.3776233941317,2,0.999409605574001,1
51.1433594673872,89.6108089759946,2,0.00614201930680281,0
52.0441037043929,65.9564686752856,2,0.999428702757274,1
14.7357408702374,71.6497823409736,2,0.997781462218684,1
15.8820946887136,11.138743981719,2,0.999595447723351,1
58.1304810941219,89.333358798176,2,0.996740796020434,1
47.5998630188406,40.9069604240358,2,0.9998234171258,1
47.1859208121896,28.0792712233961,2,0.999666561600717,1
52.1055536903441,58.2310699112713,2,0.993926679158312,1
46.0359051264822,57.5685338117182,2,0.999997199087324,1
57.8230193816125,22.6624200865626,2,0.977382662671496,1
80.5505231209099,85.7923373021185,2,0.997268816564541,1
34.2548672296107,57.3795467987657,2,0.674312964737354,0
71.4702807925642,65.5841243453324,2,0.470099854112692,1
36.2505842372775,46.5335592441261,2,0.999335444536391,1
82.8827126696706,13.7575307115912,2,0.996015606256622,1
10.6772296503186,18.4153018705547,2,0.999980927465516,1
69.8653337173164,34.1517406143248,2,0.999308373981546,1
54.8689574375749,18.9448983967304,2,0.997002505362978,1
33.3444228023291,63.6747143417597,2,0.988099828022117,1
76.6991867125034,53.9454926550388,2,0.999984967424903,1
34.342584926635,26.3685080222785,2,0.999988313970912,1
55.9022065997124,45.7510619424284,2,0.939303484035,1
12.4882031790912,27.6563178561628,2,0.162290676278057,0
77.9920517094433,80.5192301608622,2,0.997755983889002,1
28.5477292351425,67.0286208763719,2,0.904366958725323,1
12.6602522470057,78.0528481304646,2,0.999887780200148,1
31.2181113660336,26.414158642292,2,0.99998882662048,1
63.1501364335418,31.0110049694777,2,0.32612041506879,0
20.7613634131849,70.4839651845396,2,0.99906383193729,1
82.2676082141697,22.2947591729462,2,0.998700079289619,1
83.3277321979403,39.5842069014907,2,0.997868500168542,1
42.5974591262639,63.0651040002704,2,0.982887896702119,1
85.1029204949737,48.9361481554806,2,0.999226192135018,1
